dataset_id,municipio,province,zone_id,candidate_distributor,candidate_confidence,review_status,bulk_import_allowed,source_name,source_url,source_type,already_productive,notes
castilla_leon,Oquillas,Burgos,municipality:burgos::oquillas,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,Orbaneja Riopico,Burgos,municipality:burgos::orbaneja_riopico,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,Padilla de Abajo,Burgos,municipality:burgos::padilla_de_abajo,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,Padilla de Arriba,Burgos,municipality:burgos::padilla_de_arriba,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,Padrones de Bureba,Burgos,municipality:burgos::padrones_de_bureba,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,Palacios de la Sierra,Burgos,municipality:burgos::palacios_de_la_sierra,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,Palacios de Riopisuerga,Burgos,municipality:burgos::palacios_de_riopisuerga,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,Palazuelos de la Sierra,Burgos,municipality:burgos::palazuelos_de_la_sierra,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,Palazuelos de Muñó,Burgos,municipality:burgos::palazuelos_de_muno,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,Pampliega,Burgos,municipality:burgos::pampliega,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,Pancorbo,Burgos,municipality:burgos::pancorbo,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,Pardilla,Burgos,municipality:burgos::pardilla,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,Partido de la Sierra en Tobalina,Burgos,municipality:burgos::partido_de_la_sierra_en_tobalina,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,Pedrosa de Duero,Burgos,municipality:burgos::pedrosa_de_duero,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,Pedrosa de Río Úrbel,Burgos,municipality:burgos::pedrosa_de_rio_urbel,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,Pedrosa del Páramo,Burgos,municipality:burgos::pedrosa_del_paramo,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,Pedrosa del Príncipe,Burgos,municipality:burgos::pedrosa_del_principe,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,Peñaranda de Duero,Burgos,municipality:burgos::penaranda_de_duero,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,Peral de Arlanza,Burgos,municipality:burgos::peral_de_arlanza,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,Piérnigas,Burgos,municipality:burgos::piernigas,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,Pineda de la Sierra,Burgos,municipality:burgos::pineda_de_la_sierra,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,Pineda Trasmonte,Burgos,municipality:burgos::pineda_trasmonte,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,Pinilla de los Barruecos,Burgos,municipality:burgos::pinilla_de_los_barruecos,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,Pinilla de los Moros,Burgos,municipality:burgos::pinilla_de_los_moros,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,Pinilla Trasmonte,Burgos,municipality:burgos::pinilla_trasmonte,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
castilla_leon,Poza de la Sal,Burgos,municipality:burgos::poza_de_la_sal,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,e-distribución/UFD/i-DE — fuentes públicas regionales y herramientas oficiales,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,Región grande con mezcla probable de varias distribuidoras. No apta para regional_default masivo.
