dataset_id,municipio,province,zone_id,candidate_distributor,candidate_confidence,review_status,bulk_import_allowed,source_name,source_url,source_type,already_productive,notes
castilla_la_mancha,Villapalacios,Albacete,municipality:albacete::villapalacios,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Castellar de la Muela,Guadalajara,municipality:guadalajara::castellar_de_la_muela,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Velada,Toledo,municipality:toledo::velada,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Algar de Mesa,Guadalajara,municipality:guadalajara::algar_de_mesa,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Barchín del Hoyo,Cuenca,municipality:cuenca::barchin_del_hoyo,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Aranzueque,Guadalajara,municipality:guadalajara::aranzueque,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,La Mata,Toledo,municipality:toledo::la_mata,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Escamilla,Guadalajara,municipality:guadalajara::escamilla,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Huerta del Marquesado,Cuenca,municipality:cuenca::huerta_del_marquesado,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Saceda-Trasierra,Cuenca,municipality:cuenca::saceda_trasierra,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Pozo de Almoguera,Guadalajara,municipality:guadalajara::pozo_de_almoguera,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Madridejos,Toledo,municipality:toledo::madridejos,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Algarra,Cuenca,municipality:cuenca::algarra,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Marchamalo,Guadalajara,municipality:guadalajara::marchamalo,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Moral de Calatrava,Ciudad Real,municipality:ciudad_real::moral_de_calatrava,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Almonacid de Zorita,Guadalajara,municipality:guadalajara::almonacid_de_zorita,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Sienes,Guadalajara,municipality:guadalajara::sienes,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Campillos-Paravientos,Cuenca,municipality:cuenca::campillos_paravientos,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Huelves,Cuenca,municipality:cuenca::huelves,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Herreruela de Oropesa,Toledo,municipality:toledo::herreruela_de_oropesa,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Valdenuño Fernández,Guadalajara,municipality:guadalajara::valdenuno_fernandez,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Puebla de Almenara,Cuenca,municipality:cuenca::puebla_de_almenara,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Miedes de Atienza,Guadalajara,municipality:guadalajara::miedes_de_atienza,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,El Sotillo,Guadalajara,municipality:guadalajara::el_sotillo,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Fuente el Fresno,Ciudad Real,municipality:ciudad_real::fuente_el_fresno,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
castilla_la_mancha,Pepino,Toledo,municipality:toledo::pepino,multi-distribuidora: requiere revisión,needs_municipal_review,multi_distributor_region_needs_municipal_review,no,UFD — presencia regional + herramientas oficiales de consulta,https://www.ufd.es/quienes-somos/,official_public_source_or_review_tool,no,"UFD declara presencia regional, pero la comunidad puede tener solapes. Revisión municipal/provincial obligatoria."
