dataset_id,municipio,province,zone_id,candidate_distributor,candidate_confidence,review_status,bulk_import_allowed,source_name,source_url,source_type,already_productive,notes
catalunya,Navarcles,Barcelona,municipality:barcelona::navarcles,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_review_local_exceptions,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Catalunya tiene posibles distribuidoras locales; no importar en bloque sin auditoría municipal.
catalunya,Navàs,Barcelona,municipality:barcelona::navas,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_review_local_exceptions,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Catalunya tiene posibles distribuidoras locales; no importar en bloque sin auditoría municipal.
catalunya,Òdena,Barcelona,municipality:barcelona::odena,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_review_local_exceptions,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Catalunya tiene posibles distribuidoras locales; no importar en bloque sin auditoría municipal.
catalunya,Olèrdola,Barcelona,municipality:barcelona::olerdola,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_review_local_exceptions,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Catalunya tiene posibles distribuidoras locales; no importar en bloque sin auditoría municipal.
catalunya,Olesa de Bonesvalls,Barcelona,municipality:barcelona::olesa_de_bonesvalls,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_review_local_exceptions,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Catalunya tiene posibles distribuidoras locales; no importar en bloque sin auditoría municipal.
catalunya,Olesa de Montserrat,Barcelona,municipality:barcelona::olesa_de_montserrat,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_review_local_exceptions,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Catalunya tiene posibles distribuidoras locales; no importar en bloque sin auditoría municipal.
catalunya,Olivella,Barcelona,municipality:barcelona::olivella,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_review_local_exceptions,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Catalunya tiene posibles distribuidoras locales; no importar en bloque sin auditoría municipal.
catalunya,Olost,Barcelona,municipality:barcelona::olost,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_review_local_exceptions,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Catalunya tiene posibles distribuidoras locales; no importar en bloque sin auditoría municipal.
catalunya,Olvan,Barcelona,municipality:barcelona::olvan,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_review_local_exceptions,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Catalunya tiene posibles distribuidoras locales; no importar en bloque sin auditoría municipal.
catalunya,Orís,Barcelona,municipality:barcelona::oris,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_review_local_exceptions,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Catalunya tiene posibles distribuidoras locales; no importar en bloque sin auditoría municipal.
catalunya,Oristà,Barcelona,municipality:barcelona::orista,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_review_local_exceptions,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Catalunya tiene posibles distribuidoras locales; no importar en bloque sin auditoría municipal.
catalunya,Orpí,Barcelona,municipality:barcelona::orpi,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_review_local_exceptions,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Catalunya tiene posibles distribuidoras locales; no importar en bloque sin auditoría municipal.
catalunya,Òrrius,Barcelona,municipality:barcelona::orrius,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_review_local_exceptions,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Catalunya tiene posibles distribuidoras locales; no importar en bloque sin auditoría municipal.
catalunya,Pacs del Penedès,Barcelona,municipality:barcelona::pacs_del_penedes,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_review_local_exceptions,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Catalunya tiene posibles distribuidoras locales; no importar en bloque sin auditoría municipal.
catalunya,Palafolls,Barcelona,municipality:barcelona::palafolls,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_review_local_exceptions,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Catalunya tiene posibles distribuidoras locales; no importar en bloque sin auditoría municipal.
catalunya,Palau-solità i Plegamans,Barcelona,municipality:barcelona::palau_solita_i_plegamans,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_review_local_exceptions,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Catalunya tiene posibles distribuidoras locales; no importar en bloque sin auditoría municipal.
catalunya,Pallejà,Barcelona,municipality:barcelona::palleja,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_review_local_exceptions,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Catalunya tiene posibles distribuidoras locales; no importar en bloque sin auditoría municipal.
catalunya,Parets del Vallès,Barcelona,municipality:barcelona::parets_del_valles,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_review_local_exceptions,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Catalunya tiene posibles distribuidoras locales; no importar en bloque sin auditoría municipal.
catalunya,Perafita,Barcelona,municipality:barcelona::perafita,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_review_local_exceptions,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Catalunya tiene posibles distribuidoras locales; no importar en bloque sin auditoría municipal.
catalunya,Piera,Barcelona,municipality:barcelona::piera,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_review_local_exceptions,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Catalunya tiene posibles distribuidoras locales; no importar en bloque sin auditoría municipal.
catalunya,Pineda de Mar,Barcelona,municipality:barcelona::pineda_de_mar,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_review_local_exceptions,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Catalunya tiene posibles distribuidoras locales; no importar en bloque sin auditoría municipal.
catalunya,Polinyà,Barcelona,municipality:barcelona::polinya,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_review_local_exceptions,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Catalunya tiene posibles distribuidoras locales; no importar en bloque sin auditoría municipal.
catalunya,Pontons,Barcelona,municipality:barcelona::pontons,"e-distribución Redes Digitales, S.L.U.",regional_presence_candidate,regional_presence_confirmed_review_local_exceptions,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_public_source_or_review_tool,no,Presencia regional oficial. Catalunya tiene posibles distribuidoras locales; no importar en bloque sin auditoría municipal.
