dataset_id,municipio,candidate_distributor,candidate_confidence,review_status,bulk_import_allowed,source_name,source_url,source_type,last_reviewed,notes
aragon,Castiello de Jaca,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,e-distribución declara presencia en Aragón; revisar municipios y posibles pequeñas antes de producción.
aragon,Castigaleu,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,e-distribución declara presencia en Aragón; revisar municipios y posibles pequeñas antes de producción.
aragon,Castiliscar,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,e-distribución declara presencia en Aragón; revisar municipios y posibles pequeñas antes de producción.
aragon,Castillazuelo,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,e-distribución declara presencia en Aragón; revisar municipios y posibles pequeñas antes de producción.
aragon,Castillonroy,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,e-distribución declara presencia en Aragón; revisar municipios y posibles pequeñas antes de producción.
aragon,Cedrillas,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,e-distribución declara presencia en Aragón; revisar municipios y posibles pequeñas antes de producción.
aragon,Celadas,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,e-distribución declara presencia en Aragón; revisar municipios y posibles pequeñas antes de producción.
aragon,Cella,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,e-distribución declara presencia en Aragón; revisar municipios y posibles pequeñas antes de producción.
aragon,Cervera de la Cañada,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,e-distribución declara presencia en Aragón; revisar municipios y posibles pequeñas antes de producción.
aragon,Cerveruela,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,e-distribución declara presencia en Aragón; revisar municipios y posibles pequeñas antes de producción.
aragon,Cetina,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,e-distribución declara presencia en Aragón; revisar municipios y posibles pequeñas antes de producción.
aragon,Chalamera,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,e-distribución declara presencia en Aragón; revisar municipios y posibles pequeñas antes de producción.
aragon,Chía,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,e-distribución declara presencia en Aragón; revisar municipios y posibles pequeñas antes de producción.
aragon,Chimillas,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,e-distribución declara presencia en Aragón; revisar municipios y posibles pequeñas antes de producción.
aragon,Chinchilla de Monte-Aragón,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,e-distribución declara presencia en Aragón; revisar municipios y posibles pequeñas antes de producción.
aragon,Chiprana,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,e-distribución declara presencia en Aragón; revisar municipios y posibles pequeñas antes de producción.
aragon,Chodes,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,e-distribución declara presencia en Aragón; revisar municipios y posibles pequeñas antes de producción.
aragon,Cimballa,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,e-distribución declara presencia en Aragón; revisar municipios y posibles pequeñas antes de producción.
aragon,Cinco Olivas,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,e-distribución declara presencia en Aragón; revisar municipios y posibles pequeñas antes de producción.
aragon,Clarés de Ribota,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,e-distribución declara presencia en Aragón; revisar municipios y posibles pequeñas antes de producción.
aragon,Codo,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,e-distribución declara presencia en Aragón; revisar municipios y posibles pequeñas antes de producción.
aragon,Codos,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,e-distribución declara presencia en Aragón; revisar municipios y posibles pequeñas antes de producción.
aragon,Colungo,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,e-distribución declara presencia en Aragón; revisar municipios y posibles pequeñas antes de producción.
aragon,Comunero de Ansó y Hecho,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,e-distribución declara presencia en Aragón; revisar municipios y posibles pequeñas antes de producción.
aragon,Comunidad de la Pardina del Mercadal,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,e-distribución declara presencia en Aragón; revisar municipios y posibles pequeñas antes de producción.
aragon,Contamina,"e-distribución Redes Digitales, S.L.U.",regional_default_candidate,needs_municipal_review,no,e-distribución — distribución eléctrica,https://www.edistribucion.com/es/conocenos/instalaciones-distribucion-red/distribucion-electrica.html,official_distributor_public,2026-05-06,e-distribución declara presencia en Aragón; revisar municipios y posibles pequeñas antes de producción.
